Station,Show,Snippet
BBCNEWS,Victoria Derbyshire,citi around uk metropolitan polic say arrest thousand peopl charg around offenc like obstruct highway obstruct polic organis aim move climat chang polit agenda justifi disrupt ordinari peopl let talk conserv mp
BBCNEWS,Newswatch,” “ “ r nit ” fsﬁ “ ita nit df nuc much past fortnight climat chang protest made presenc felt locat across london last wednesday tom symon caught waterloo bridg normal one busiest bridg across thame extens rebellion
BBCNEWS,Newswatch,long emerg question exorcis viewer subject explor last week bbc one documentari climat chang fact present david attenborough mark monday earth day highlight visit uk tuesday yearold swedish
BBCNEWS,BBC News,use chemic worldwid protect speci lot thing care daytoday term deal climat chang deal environment problem thing need protect speci vulner human activ
BBCNEWS,BBC News,yearin look tsunami dust last year phoenix arizona result spectacular storm farmer soil loss creep problem notic late realli import climat chang store lot carbon there much carbon store soil
BBCNEWS,Afternoon Live,brought dairi cow here evid field light stoni soil deplet crop grown chemic fertilis see much darker carbon rich soil far plough field previous fertilis cow simplest way combat climat chang improv soil turn
BBCNEWS,Afternoon Live,centr london standstil order prompt govern ta ke order prompt govern take urgent step combat climat chang first protest seen block sever bridg erov thame last novemb week ago respons
BBCNEWS,BBC Newsroom Live,climat chang activist arrest block road central london amid protest broug ht capit standstil second day disrupt expect campaign camp overnight waterloo bridg parliament squar oxford circu polic order restrict protest marbl arch caus widespread disrupt monday
BBCNEWS,The Briefing,look think need focu issu climat chang et cetera look daili mailfront page n chang et cetera look daili mail front page n front page financi time unemploy figur uk yesterday show peopl workplac
BBCNEWS,Breakfast,extinct rebellion apologis disrupt say believ protest necessari bring action climat chang today mark th anniversari brixton market nail bomb first three nail bomb attack two week london target capit black bangladeshi gay commun devic explod brick lane
BBCNEWS,Breakfast,let take look travel situat let start tube heard commut warn could disrupt today plan action climat chang activist moment unrel minor delay clockwis circl line also district line tower hill earl court
BBCNEWS,Breakfast,extinct rebellion apologis disrupt say believ protest necessari bring action climat chang today mark th anniversari brixton market nail bomb first three nail bomb attack two week london target capit black bangladeshi gay commun devic explod brick lane
BBCNEWS,BBC News,oi whether madrid pari oslo work even citi like new york look congest charg sort citi world look address urban pollut dramat health impact time address climat chang mani solut
BBCNEWS,Breakfast,uk largest money manag warn climat chang threaten world irrevers catastroph say busi around world must address urgent legal gener invest manag say vote appoint thousand compani director last year blacklist firm wont invest concern includ level
BBCNEWS,Afternoon Live,climat chang protest caus gridlock across london third day around dozen peopl carri polic van oxford circu refus compli public order direct polic leav area protestor block busi road demonstr glu top train ca nari wharf
BBCNEWS,BBC Newsroom Live,research say amount new coral creat australia great barrier reef plummet nearli nineti percent result ocean heatwav scientist warn structur reef like transform complet bleach occur climat chang kathryn armstrong coral spawn great barrier reef natur wonder
BBCNEWS,The Briefing,weather event regularli due climat chang need think adapt mitig move forward togeth place floodwat start reced allow peopl begin assess damag rain forecast come day other watch wait donna larsen bbc news quebec
BBCNEWS,BBC News,island popular british holidaymak foreign commonwealth offic spokesman said staff assist famili two british peopl die island santorini contact greek author third day row climat chang activist extinct rebellion protest central london
BBCNEWS,BBC News,cover demonstr easter weekend campaign group extinct rebellion continu block site london includ oxford circu waterloo bridg sinc monday activist arrest road citi still block rganis climat chang protest heathrow airport say creat call
BBCNEWS,BBC News,havent yet achiev set get govern take urgent action climat chang stay site long say thank much sarah meanwhil hundr protest block entranc headquart societ general
BBCNEWS,BBC News,bea deescal action theyr prepar yet achiev theiraim aim get govern take urgent action address climat chang say plan stay forese futur long
BBCNEWS,BBC News at Nine,great way understand what happen climat chang kind thing realli wa nt realli want make differ consciou live life carbon impact that consid carbon impact thing consum eat
BBCNEWS,The Papers,heat everybodi doesm heat everybodi peopl wa nt heat everybodi peopl want go drink make sure enjoy holiday safe holiday safeti talk climat chang protest easi say ok climat weather thing
BBCNEWS,Breakfast,minut past seven stori morn let look main stori morn climat chang activist warn theyll face robust respons polic carri threat target heathrow airport scotland yard say oper tackl demonstr member group extinct rebellion put strain forc
BBCNEWS,Breakfast,yearold journalist climat chang activist warn theyll face robust respons polic carri threat target heathrow airport polic offic deploy cover demonstr across capit weekend environment group extinct rebellion apologis disrupt say necessari order
BBCNEWS,Wednesday in Parliament,damag polici energi environ call came day swedish teenag activist greta thunberg met uk politician urg tackl climat chang speech criticis uk support new exploit fossil fuel exagger cut carbon emiss kirsti blackman took accus david lidington
BBCNEWS,Weather World,boat term food abund start nest peak insect abund chang abl feed chick look ahead potenti implic futur bird popul number instanc climat chang also habitat loss well well bird adapt
BBCNEWS,Weather World,fight climat chang ensur carbon remain stuck mud final back usa winter wildlif rescu differ michigan bald eagl weigh block ice form tail captur ice slowli melt spell rehabilit larg crowd gather
