Station,Show,Snippet
BBCNEWS,Breakfast,15 year since parliament passed legislation question minister around 130 country gathering final week un climate change conference negotiator trying agree fulfil commitment made paris three year ago cut carbon dioxide emission
BBCNEWS,BBC News,effect climate change ipcc report impact one point five degree celsius temperature rise released october u russia saudi arabia kuwait objected conference welcoming caroline rigby delegate met inside
BBCNEWS,The Papers,british backpacker grace millane police investigating disappearance say found body outskirt aukland u russia saudi arabia angered country un climate change conference poland blocking adoption report calling
BBCNEWS,BBC News,protect world devastating impact climate change need something need action right tomorrow 11 year people already affected rising sea level philippine japan
BBCNEWS,Dateline London,believe climate change man contribution talk bit term street protest kind nothing would used would need go back 1968 see state seem
BBCNEWS,Newsday,still come programme trouble brewing beer new research suggests harvest barley key ingredient suffer climate change also programme perfecting look secure thatjob thing might changing career woman south korea
BBCNEWS,Newsday,orise 50 80 well climate change going huge impact quality life beauty big business south korea plastic surgery rate amongst highest world change could way young woman begun
BBCNEWS,HARDtalk,2015 pyrus climate change big effect whatever think church cannot deny long term vision global range andi long term vision global range think address issue
BBCNEWS,BBC News,getting agree climate change massive challenge outside conference reminder hard burning fuel like coal release gas warm planet many country including poland rely coal seen many
BBCNEWS,BBC Newsroom Live,food label spell impact environment everything meat chocolate say would help consumer make informed choice food eat contribute climate change science correspondent helen briggs report lunch hour market south
BBCNEWS,BBC Newsroom Live,according scientist food label spelling environmental credential would able make better informed decision eat one powerful driver behind world major environmental issue whether climate change biodiversity loss
BBCNEWS,BBC Newsroom Live,want know history wind every often get stronger human impact human causing wind get stronger therefore driving climate change antarctic purpose
BBCNEWS,BBC News,history wind every often get stronger human impact human causing wind get stronger therefore driving climate change antarctic purpose bouvet island
